69000 2.74904e+06
69500 2.53906e+06
70000 2.79945e+06
70500 2.71598e+06
71000 2.94241e+06
71500 2.5709e+06
72000 2.78775e+06
72500 2.90664e+06
73000 2.84085e+06
73500 2.67794e+06
74000 2.88169e+06
74500 2.94896e+06
75000 2.92401e+06
75500 3.03035e+06
76000 2.96455e+06
76500 2.77102e+06
77000 3.00989e+06
77500 3.07462e+06
78000 3.03664e+06
78500 3.1245e+06
79000 3.18003e+06
79500 3.27689e+06
80000 3.19232e+06
80500 2.97897e+06
81000 3.26058e+06
81500 2.94308e+06
82000 3.22912e+06
82500 3.21462e+06
83000 3.26946e+06
83500 2.90793e+06
84000 3.32542e+06
84500 3.04799e+06
85000 3.33007e+06
85500 3.22258e+06
86000 3.35085e+06
86500 3.16458e+06
87000 3.55181e+06
87500 3.2027e+06
88000 3.2691e+06
88500 3.48026e+06
89000 3.75476e+06
89500 3.46532e+06
90000 3.50284e+06
90500 3.54543e+06
91000 3.59002e+06
91500 3.56853e+06
92000 3.39115e+06
92500 3.64714e+06
93000 3.71631e+06
93500 3.74285e+06
94000 3.66437e+06
94500 3.75945e+06
95000 3.62127e+06
95500 3.92199e+06
96000 3.83901e+06
96500 3.84817e+06
97000 3.55556e+06
97500 3.83698e+06
98000 4.00726e+06
98500 3.89742e+06
99000 3.88956e+06
99500 3.86788e+06
100000 3.88151e+06
100500 4.05138e+06
101000 3.98197e+06
101500 3.77435e+06
102000 4.02032e+06
102500 4.08106e+06
103000 4.01344e+06
103500 4.13534e+06
104000 4.0809e+06
104500 4.0323e+06
105000 4.09382e+06
105500 4.09038e+06
106000 4.06375e+06
106500 4.16303e+06
107000 4.11858e+06
107500 4.23585e+06
108000 4.17283e+06
108500 4.32519e+06
109000 4.20862e+06
109500 4.31206e+06
110000 4.29612e+06
110500 4.57576e+06
111000 4.29475e+06
111500 4.40573e+06
112000 4.35427e+06
112500 4.35476e+06
113000 4.53078e+06
113500 4.44841e+06
114000 4.68335e+06
114500 4.47418e+06
115000 4.50979e+06
115500 4.617e+06
116000 4.76643e+06
116500 4.56133e+06
117000 4.69622e+06
117500 4.57956e+06
118000 4.58282e+06
118500 4.6855e+06
119000 4.65468e+06
119500 4.68748e+06
120000 4.83874e+06
120500 5.03433e+06
121000 5.12532e+06
121500 4.75077e+06
122000 4.76748e+06
122500 4.72059e+06
123000 5.01701e+06
123500 4.9015e+06
124000 4.68595e+06
124500 4.92609e+06
125000 4.86628e+06
125500 4.72343e+06
126000 4.91816e+06
126500 4.75653e+06
127000 4.78815e+06
127500 4.846e+06
128000 5.01269e+06
128500 4.8209e+06
129000 5.34674e+06
129500 5.04039e+06
130000 5.00464e+06
130500 5.07898e+06
131000 4.90676e+06
131500 4.95095e+06
132000 4.95532e+06
132500 4.64768e+06
133000 5.10064e+06
133500 5.51624e+06
134000 5.1367e+06
134500 5.39688e+06
135000 5.24894e+06
135500 5.55722e+06
136000 5.28738e+06
136500 5.45186e+06
137000 5.2421e+06
137500 5.34885e+06
138000 5.27355e+06
138500 5.32269e+06
139000 5.74456e+06
139500 5.15912e+06
140000 5.27013e+06
140500 5.37151e+06
141000 5.47251e+06
141500 5.33514e+06
142000 5.35073e+06
142500 5.43221e+06
143000 5.42835e+06
143500 5.4864e+06
144000 5.52011e+06
144500 5.29698e+06
145000 5.57883e+06
145500 5.60947e+06
146000 5.54907e+06
146500 5.74238e+06
147000 5.78822e+06
147500 5.70323e+06
148000 5.76134e+06
148500 5.7664e+06
149000 5.8501e+06
149500 5.71591e+06
150000 5.66089e+06
150500 5.68865e+06
151000 5.81277e+06
151500 5.95492e+06
152000 5.93968e+06
152500 5.94092e+06
153000 5.75956e+06
153500 6.03401e+06
154000 6.00998e+06
154500 6.0312e+06
155000 5.95189e+06
155500 6.09553e+06
156000 6.10112e+06
156500 5.89023e+06
157000 6.23124e+06
157500 6.14657e+06
158000 6.24083e+06
158500 6.23444e+06
159000 6.16287e+06
159500 6.24426e+06
160000 6.3145e+06
160500 6.36834e+06
161000 6.25018e+06
161500 6.31928e+06
162000 6.30665e+06
162500 6.24637e+06
163000 6.34708e+06
163500 6.07595e+06
164000 6.41758e+06
164500 6.41806e+06
165000 6.19883e+06
165500 6.48222e+06
166000 6.58362e+06
166500 6.3436e+06
167000 6.56596e+06
167500 6.50589e+06
168000 6.29919e+06
168500 6.62958e+06
169000 6.55805e+06
169500 6.3041e+06
170000 6.7586e+06
170500 6.65009e+06
171000 6.73989e+06
171500 6.25222e+06
172000 6.55063e+06
172500 7.22656e+06
173000 6.85744e+06
173500 6.75465e+06
174000 6.67553e+06
174500 6.59399e+06
175000 6.84376e+06
175500 6.85814e+06
176000 6.84722e+06
176500 6.38687e+06
177000 6.57641e+06
177500 6.90045e+06
178000 6.8815e+06
178500 7.09406e+06
179000 7.02259e+06
179500 7.04208e+06
180000 7.48694e+06
180500 7.17679e+06
181000 7.10392e+06
181500 7.12822e+06
182000 7.33713e+06
182500 6.92236e+06
183000 6.7772e+06
183500 6.71291e+06
184000 6.81091e+06
184500 6.89018e+06
185000 7.04649e+06
185500 6.76296e+06
186000 6.8947e+06
186500 6.92503e+06
187000 7.04516e+06
187500 6.83911e+06
188000 6.86164e+06
188500 7.17437e+06
189000 7.16651e+06
189500 7.55256e+06
190000 7.4954e+06
190500 7.36505e+06
191000 7.40167e+06
191500 7.3044e+06
192000 7.22524e+06
192500 7.33554e+06
193000 6.99287e+06
193500 7.7455e+06
194000 7.75048e+06
194500 7.44996e+06
195000 7.31667e+06
195500 7.13055e+06
196000 7.36569e+06
196500 7.84426e+06
197000 7.51754e+06
197500 7.5875e+06
198000 7.33985e+06
198500 7.89143e+06
199000 7.604e+06
199500 7.40224e+06
200000 7.55595e+06
200500 8.00546e+06
201000 7.60661e+06
201500 7.70897e+06
202000 8.11117e+06
202500 7.78471e+06
203000 7.52226e+06
203500 8.00477e+06
204000 8.05815e+06
204500 8.30429e+06
205000 8.03572e+06
205500 7.56676e+06
206000 8.11204e+06
206500 7.82605e+06
207000 8.12486e+06
207500 7.92002e+06
208000 8.25958e+06
208500 8.24872e+06
209000 7.96763e+06
209500 8.20234e+06
210000 8.91984e+06
210500 8.1222e+06
211000 8.5223e+06
211500 7.92083e+06
212000 8.65237e+06
212500 7.9029e+06
213000 8.58307e+06
213500 7.85906e+06
214000 8.35141e+06
214500 8.49699e+06
215000 7.83763e+06
215500 8.48229e+06
216000 8.99944e+06
216500 8.40321e+06
217000 8.71221e+06
217500 8.78839e+06
218000 7.98215e+06
218500 8.47913e+06
219000 8.68322e+06
219500 8.12279e+06
220000 8.47412e+06
220500 9.04271e+06
221000 8.13971e+06
221500 8.47006e+06
222000 8.81175e+06
222500 8.72126e+06
223000 8.66493e+06
223500 8.45399e+06
224000 9.25255e+06
224500 9.65802e+06
225000 8.46234e+06
225500 8.51585e+06
226000 8.91178e+06
226500 9.27029e+06
227000 8.95136e+06
227500 9.07252e+06
228000 8.70088e+06
228500 8.57525e+06
229000 9.57545e+06
229500 9.27395e+06
230000 9.67822e+06
230500 1.03828e+07
231000 1.04216e+07
231500 1.07905e+07
232000 1.02942e+07
232500 1.00588e+07
233000 1.02577e+07
233500 1.02636e+07
234000 9.59141e+06
234500 9.65615e+06
235000 9.90505e+06
235500 9.88397e+06
236000 9.70314e+06
236500 8.91466e+06
237000 9.0855e+06
237500 9.67656e+06
238000 1.06907e+07
238500 1.03484e+07
239000 1.06786e+07
239500 9.78629e+06
240000 9.24171e+06
240500 8.80168e+06
241000 9.58638e+06
241500 1.12463e+07
242000 1.05978e+07
242500 9.77057e+06
243000 9.09095e+06
243500 1.04099e+07
244000 1.0664e+07
244500 1.03164e+07
245000 9.34008e+06
245500 1.01946e+07
246000 1.06242e+07
246500 9.06438e+06
247000 9.14023e+06
247500 1.12597e+07
248000 1.01638e+07
248500 9.2062e+06
249000 1.03747e+07
249500 1.03567e+07
250000 9.33597e+06
250500 1.06233e+07
251000 9.46911e+06
251500 1.05278e+07
252000 1.10351e+07
252500 9.30637e+06
253000 9.43871e+06
253500 1.02894e+07
254000 9.84937e+06
254500 1.11815e+07
255000 9.33796e+06
255500 1.05283e+07
256000 1.00492e+07
256500 1.1982e+07
257000 9.90609e+06
257500 1.23101e+07
258000 9.8831e+06
258500 1.04089e+07
259000 9.87663e+06
259500 1.09951e+07
260000 9.9455e+06
260500 1.0616e+07
261000 1.01008e+07
261500 1.06672e+07
262000 1.00534e+07
262500 1.08633e+07
263000 1.00131e+07
263500 1.09421e+07
264000 1.05622e+07
264500 1.00938e+07
265000 1.10963e+07
265500 1.03038e+07
266000 1.02484e+07
266500 1.07312e+07
267000 1.02353e+07
267500 1.06131e+07
268000 1.07381e+07
268500 1.03797e+07
269000 1.07269e+07
269500 1.08874e+07
270000 1.03503e+07
270500 1.0645e+07
271000 1.11036e+07
271500 1.03691e+07
272000 1.04403e+07
272500 1.07582e+07
273000 1.13239e+07
273500 1.09935e+07
274000 1.04987e+07
274500 1.0495e+07
275000 1.10438e+07
275500 1.15255e+07
276000 1.06797e+07
276500 1.10323e+07
277000 1.06681e+07
277500 1.06306e+07
278000 1.11542e+07
278500 1.11785e+07
279000 1.12407e+07
279500 1.07015e+07
280000 1.07956e+07
280500 1.08119e+07
281000 1.07367e+07
281500 1.08254e+07
282000 1.08093e+07
282500 1.09613e+07
283000 1.09915e+07
283500 1.09598e+07
284000 1.09725e+07
284500 1.13294e+07
285000 1.14213e+07
285500 1.14096e+07
286000 1.1439e+07
286500 1.11624e+07
287000 1.10647e+07
287500 1.09079e+07
288000 1.09701e+07
288500 1.10407e+07
289000 1.10714e+07
289500 1.10717e+07
290000 1.10956e+07
290500 1.11639e+07
291000 1.12078e+07
291500 1.12004e+07
292000 1.12344e+07
292500 1.12036e+07
293000 1.1342e+07
293500 1.13636e+07
294000 1.14375e+07
294500 1.12397e+07
295000 1.12274e+07
295500 1.14096e+07
296000 1.17473e+07
296500 1.14878e+07
297000 1.13714e+07
297500 1.17795e+07
298000 1.15114e+07
298500 1.15101e+07
299000 1.14742e+07
299500 1.15965e+07
300000 1.14835e+07
300500 1.15042e+07
301000 1.15394e+07
301500 1.15295e+07
302000 1.16039e+07
302500 1.17124e+07
303000 1.15594e+07
303500 1.16845e+07
304000 1.16545e+07
304500 1.16912e+07
305000 1.16361e+07
305500 1.17685e+07
306000 1.21521e+07
306500 1.16592e+07
307000 1.17738e+07
307500 1.17411e+07
308000 1.17666e+07
308500 1.1905e+07
309000 1.2118e+07
309500 1.17576e+07
310000 1.20033e+07
310500 1.18608e+07
311000 1.18772e+07
311500 1.1898e+07
312000 1.1924e+07
312500 1.21072e+07
313000 1.2025e+07
313500 1.19459e+07
314000 1.19515e+07
314500 1.2085e+07
315000 1.19869e+07
315500 1.20482e+07
316000 1.20159e+07
316500 1.20715e+07
317000 1.22558e+07
317500 1.22226e+07
318000 1.21459e+07
318500 1.22201e+07
319000 1.21082e+07
319500 1.20929e+07
320000 1.22531e+07
320500 1.2281e+07
321000 1.22635e+07
321500 1.23169e+07
322000 1.24356e+07
322500 1.23726e+07
323000 1.24217e+07
323500 1.22974e+07
324000 1.23687e+07
324500 1.24036e+07
325000 1.25225e+07
325500 1.24245e+07
326000 1.23749e+07
326500 1.25532e+07
327000 1.25079e+07
327500 1.26113e+07
328000 1.25232e+07
328500 1.24558e+07
329000 1.25964e+07
329500 1.2939e+07
330000 1.26804e+07
330500 1.26735e+07
331000 1.28095e+07
331500 1.26533e+07
332000 1.27202e+07
332500 1.27951e+07
333000 1.2814e+07
333500 1.27183e+07
334000 1.28073e+07
334500 1.27409e+07
335000 1.28658e+07
335500 1.30287e+07
336000 1.28652e+07
336500 1.29072e+07
337000 1.29027e+07
337500 1.29731e+07
338000 1.29254e+07
338500 1.29462e+07
339000 1.29567e+07
339500 1.29755e+07
340000 1.29592e+07
340500 1.30296e+07
341000 1.31577e+07
341500 1.32991e+07
342000 1.317e+07
342500 1.31033e+07
343000 1.26398e+07
343500 1.24962e+07
344000 1.36375e+07
344500 1.24767e+07
345000 1.25092e+07
345500 1.36439e+07
346000 1.33137e+07
346500 1.32464e+07
347000 1.30092e+07
347500 1.37057e+07
348000 1.33471e+07
348500 1.33847e+07
349000 1.34702e+07
349500 1.38126e+07
350000 1.32288e+07
350500 1.34136e+07
351000 1.35561e+07
351500 1.33588e+07
352000 1.3485e+07
352500 1.36009e+07
353000 1.36289e+07
353500 1.34107e+07
354000 1.39841e+07
354500 1.37919e+07
355000 1.35858e+07
355500 1.36574e+07
356000 1.34806e+07
356500 1.36468e+07
357000 1.37656e+07
357500 1.40303e+07
358000 1.36479e+07
358500 1.37147e+07
359000 1.4057e+07
359500 1.38058e+07
360000 1.41264e+07
360500 1.37647e+07
361000 1.37324e+07
361500 1.37869e+07
362000 1.38488e+07
362500 1.38312e+07
363000 1.39456e+07
363500 1.38586e+07
364000 1.38945e+07
364500 1.396e+07
365000 1.40458e+07
365500 1.39498e+07
366000 1.42246e+07
366500 1.43808e+07
367000 1.42443e+07
367500 1.42606e+07
368000 1.4311e+07
368500 1.46292e+07
369000 1.42462e+07
369500 1.53688e+07
370000 1.42839e+07
370500 1.41641e+07
371000 1.41477e+07
371500 1.43761e+07
372000 1.43177e+07
372500 1.43063e+07
373000 1.42737e+07
373500 1.42964e+07
374000 1.43348e+07
374500 1.48838e+07
375000 1.43933e+07
375500 1.43223e+07
376000 1.45958e+07
376500 1.43261e+07
377000 1.45641e+07
377500 1.5143e+07
378000 1.47682e+07
378500 1.46476e+07
379000 1.45916e+07
379500 1.47781e+07
380000 1.46435e+07
380500 1.45563e+07
381000 1.49824e+07
381500 1.50861e+07
382000 1.46154e+07
382500 1.474e+07
383000 1.47099e+07
383500 1.47767e+07
384000 1.48356e+07
384500 1.43268e+07
385000 1.52044e+07
385500 1.51088e+07
386000 1.48227e+07
386500 1.54896e+07
387000 1.47828e+07
387500 1.49029e+07
388000 1.48982e+07
388500 1.50262e+07
389000 1.58077e+07
389500 1.49071e+07
390000 1.52618e+07
390500 1.52225e+07
391000 1.51139e+07
391500 1.50559e+07
392000 1.50541e+07
392500 1.50957e+07
393000 1.50364e+07
393500 1.50287e+07
394000 1.51616e+07
394500 1.51302e+07
395000 1.52056e+07
395500 1.54464e+07
396000 1.52654e+07
396500 1.53116e+07
397000 1.51644e+07
397500 1.5165e+07
398000 1.51781e+07
398500 1.5508e+07
399000 1.53036e+07
399500 1.52844e+07
400000 1.53972e+07
400500 1.54857e+07
401000 1.54884e+07
401500 1.53636e+07
402000 1.55542e+07
402500 1.56927e+07
403000 1.505e+07
403500 1.49689e+07
404000 1.51464e+07
404500 1.51102e+07
405000 1.51029e+07
405500 1.52807e+07
406000 1.51676e+07
406500 1.50623e+07
407000 1.52092e+07
407500 1.51229e+07
408000 1.51997e+07
408500 1.56792e+07
409000 1.52341e+07
409500 1.51731e+07
410000 1.52799e+07
410500 1.52295e+07
411000 1.53131e+07
411500 1.53402e+07
412000 1.53554e+07
412500 1.53191e+07
413000 1.53176e+07
413500 1.5691e+07
414000 1.53878e+07
414500 1.54665e+07
415000 1.54269e+07
415500 1.57056e+07
416000 1.56266e+07
416500 1.59138e+07
417000 1.67916e+07
417500 1.54592e+07
418000 1.55586e+07
418500 1.6012e+07
419000 1.57733e+07
419500 1.53802e+07
420000 1.56873e+07
420500 1.59196e+07
421000 1.56869e+07
421500 1.5713e+07
422000 1.55788e+07
422500 1.56871e+07
423000 1.57236e+07
423500 1.59534e+07
424000 1.57693e+07
424500 1.58037e+07
425000 1.60827e+07
425500 1.58456e+07
426000 1.58489e+07
426500 1.60508e+07
427000 1.58805e+07
427500 1.60235e+07
428000 1.68864e+07
428500 1.58522e+07
429000 1.66822e+07
429500 1.59175e+07
430000 1.60084e+07
430500 1.66375e+07
431000 1.65542e+07
431500 1.62847e+07
432000 1.68868e+07
432500 1.6896e+07
433000 1.6163e+07
433500 1.62636e+07
434000 1.70175e+07
434500 1.60717e+07
435000 1.6285e+07
435500 1.62835e+07
436000 1.69157e+07
436500 1.62437e+07
437000 1.59227e+07
437500 1.6296e+07
438000 1.66036e+07
438500 1.66762e+07
439000 1.63742e+07
439500 1.66788e+07
440000 1.67345e+07
440500 1.65883e+07
441000 1.68781e+07
441500 1.66232e+07
442000 1.64904e+07
442500 1.63302e+07
443000 1.65147e+07
443500 1.73274e+07
444000 2.00681e+07
444500 1.75595e+07
445000 1.72642e+07
445500 1.75416e+07
446000 1.76059e+07
446500 1.74699e+07
447000 1.66389e+07
447500 1.65866e+07
448000 1.71022e+07
448500 1.76076e+07
449000 1.7151e+07
449500 1.72038e+07
450000 1.77221e+07
450500 1.73436e+07
451000 2.70357e+07
451500 1.70934e+07
452000 1.75526e+07
452500 1.73708e+07
453000 1.73863e+07
453500 1.76486e+07
454000 1.74384e+07
454500 1.78112e+07
455000 1.75604e+07
455500 1.79277e+07
456000 1.78938e+07
456500 1.76624e+07
457000 1.75663e+07
457500 1.7927e+07
458000 1.77301e+07
458500 1.75835e+07
459000 1.75641e+07
459500 1.81465e+07
460000 1.78081e+07
460500 1.78048e+07
461000 1.80086e+07
461500 1.77489e+07
462000 1.80275e+07
462500 1.78575e+07
463000 1.77782e+07
463500 1.7665e+07
464000 1.77597e+07
464500 1.80972e+07
465000 1.80236e+07
465500 1.82551e+07
466000 1.72954e+07
466500 1.72862e+07
467000 1.73957e+07
467500 1.68445e+07
468000 1.72463e+07
468500 1.74209e+07
469000 1.7911e+07
469500 1.7906e+07
470000 1.75822e+07
470500 1.76478e+07
471000 1.63982e+07
471500 1.74577e+07
472000 1.77378e+07
472500 1.73792e+07
473000 1.86047e+07
473500 1.84591e+07
474000 1.88066e+07
474500 1.86019e+07
475000 2.45286e+07
475500 1.88877e+07
476000 2.10312e+07
476500 1.84737e+07
477000 1.86194e+07
477500 1.86135e+07
478000 1.85551e+07
478500 1.82659e+07
479000 1.91483e+07
479500 1.87486e+07
480000 1.79836e+07
480500 1.7983e+07
481000 1.77185e+07
481500 1.81336e+07
482000 1.78276e+07
482500 1.79556e+07
483000 1.79603e+07
483500 1.93892e+07
484000 1.85792e+07
484500 1.82244e+07
485000 1.86105e+07
485500 1.82801e+07
486000 1.81041e+07
486500 1.88444e+07
487000 1.79349e+07
487500 1.81239e+07
488000 1.81983e+07
488500 1.82789e+07
489000 1.81877e+07
489500 1.91548e+07
490000 1.82755e+07
490500 1.83752e+07
491000 1.90725e+07
491500 1.8198e+07
492000 1.81943e+07
492500 1.87502e+07
493000 1.83252e+07
493500 1.85272e+07
494000 1.8407e+07
494500 1.85263e+07
495000 1.85023e+07
495500 1.83999e+07
496000 1.89732e+07
496500 1.86808e+07
497000 1.94593e+07
497500 1.85732e+07
498000 1.81956e+07
498500 1.86892e+07
499000 1.85656e+07
499500 1.86123e+07
500000 1.87943e+07
